-7.6	5.4	-16.9221744068113
-7.6	5.5	-17.0066457253154
-7.6	5.6	-17.0101676842589
-7.6	5.7	-16.9279098251016
-7.6	5.8	-16.7652187826627
-7.6	5.9	-16.5884613209832
-7.6	6	-16.5327883188294
-7.6	6.1	-16.6775813391227
-7.6	6.2	-16.9434240380111
-7.6	6.3	-17.1951307544716
-7.6	6.4	-17.3662999396798
-7.6	6.5	-17.4515501705589
-7.6	6.6	-17.4556771133475
-7.6	6.7	-17.3738552663371
-7.6	6.8	-17.2114362083
-7.6	6.9	-17.0347916261939
-7.6	7	-16.9790772930989
-7.6	7.1	-17.1236796306553
-7.6	7.2	-17.3891871116933
-7.6	7.3	-17.6404188439293
-7.6	7.4	-17.8109779939378
-7.6	7.5	-17.8954877957951
-7.6	7.6	-17.8987485102067
-7.6	7.7	-17.8159391632532
-7.6	7.8	-17.652415791247
-7.6	7.9	-17.4745544652707
-7.6	8	-17.4175152663254
-7.5	-8	-17.4767434369365
-7.5	-7.9	-17.5239600973269
-7.5	-7.8	-17.6809695649915
-7.5	-7.7	-17.8249221516677
-7.5	-7.6	-17.8954877957951
-7.5	-7.5	-17.887799184319
-7.5	-7.4	-17.8062392027961
-7.5	-7.3	-17.6464457955546
-7.5	-7.2	-17.4133071231313
-7.5	-7.1	-17.1671741297
-7.5	-7	-17.0309174386719
-7.5	-6.9	-17.0767174979998
-7.5	-6.8	-17.2324192142658
-7.5	-6.7	-17.3751773336056
-7.5	-6.6	-17.4446663113302
-7.5	-6.5	-17.4360234310739
-7.5	-6.4	-17.3536362518548
-7.5	-6.3	-17.1931474647737
-7.5	-6.2	-16.9594500465526
-7.5	-6.1	-16.7128998226006
-7.5	-6	-16.5763723577672
-7.5	-5.9	-16.6220530962859
-7.5	-5.8	-16.777791989969
-7.5	-5.7	-16.9207488726791
-7.5	-5.6	-16.990603322916
-7.5	-5.5	-16.9824977753276
-7.5	-5.4	-16.9008249595059
-7.5	-5.3	-16.7412327477778
-7.5	-5.2	-16.50861929917
-7.5	-5.1	-16.2633456122223
-7.5	-5	-16.1282924047917
-7.5	-4.9	-16.1756502423422
-7.5	-4.8	-16.3332741537679
-7.5	-4.7	-16.4783289927735
-7.5	-4.6	-16.5504992866468
-7.5	-4.5	-16.5449323332347
-7.5	-4.4	-16.466025624492
-7.5	-4.3	-16.3094316783231
-7.5	-4.2	-16.0800531659166
-7.5	-4.1	-15.8382554472668
-7.5	-4	-15.7069234330598
-7.5	-3.9	-15.7582516944517
-7.5	-3.8	-15.9200990598343
-7.5	-3.7	-16.0696339566626
-7.5	-3.6	-16.1465442402397
-7.5	-3.5	-16.1459802703393
-7.5	-3.4	-16.0723423141101
-7.5	-3.3	-15.921285357071
-7.5	-3.2	-15.6977142094873
-7.5	-3.1	-15.4619960209293
-7.5	-3	-15.3370171212972
-7.5	-2.9	-15.3949731099644
-7.5	-2.8	-15.5637234322587
-7.5	-2.7	-15.7204367014922
-7.5	-2.6	-15.8048005085768
-7.5	-2.5	-15.8119644802524
-7.5	-2.4	-15.7463276645268
-7.5	-2.3	-15.6035433252889
-7.5	-2.2	-15.3885140335484
-7.5	-2.1	-15.1616041682611
-7.5	-2	-15.0456967451847
-7.5	-1.9	-15.1129834955748
-7.5	-1.8	-15.2913194340956
-7.5	-1.7	-15.4578681743032
-7.5	-1.6	-15.5523117338821
-7.5	-1.5	-15.5697935907907
-7.5	-1.4	-15.5147060690369
-7.5	-1.3	-15.3826951361517
-7.5	-1.2	-15.1786554999041
-7.5	-1.1	-14.9629431172914
-7.5	-1	-14.8584320343037
-7.5	-0.899999999999999	-14.9373044783068
-7.5	-0.8	-15.1274054424305
-7.5	-0.699999999999999	-15.3058880203083
-7.5	-0.6	-15.4124232333141
-7.5	-0.5	-15.442143111393
-7.5	-0.399999999999999	-15.3994281061216
-7.5	-0.3	-15.2799119179553
-7.5	-0.199999999999999	-15.088476625075
-7.5	-0.1	-14.8854652267044
-7.5	0	-14.7937385192216
-7.5	0.1	-14.8854652267044
-7.5	0.200000000000001	-15.088476625075
-7.5	0.300000000000001	-15.2799119179553
-7.5	0.4	-15.3994281061216
-7.5	0.5	-15.442143111393
-7.5	0.6	-15.4124232333141
-7.5	0.700000000000001	-15.3058880203083
-7.5	0.800000000000001	-15.1274054424305
-7.5	0.9	-14.9373044783068
-7.5	1	-14.8584320343037
-7.5	1.1	-14.9629431172914
-7.5	1.2	-15.1786554999041
-7.5	1.3	-15.3826951361517
-7.5	1.4	-15.5147060690369
-7.5	1.5	-15.5697935907907
-7.5	1.6	-15.5523117338821
-7.5	1.7	-15.4578681743032
-7.5	1.8	-15.2913194340956
-7.5	1.9	-15.1129834955748
-7.5	2	-15.0456967451847
-7.5	2.1	-15.1616041682611
-7.5	2.2	-15.3885140335484
-7.5	2.3	-15.6035433252889
-7.5	2.4	-15.7463276645268
-7.5	2.5	-15.8119644802524
-7.5	2.6	-15.8048005085768
-7.5	2.7	-15.7204367014922
-7.5	2.8	-15.5637234322587
-7.5	2.9	-15.3949731099644
-7.5	3	-15.3370171212972
-7.5	3.1	-15.4619960209293
-7.5	3.2	-15.6977142094873
-7.5	3.3	-15.921285357071
-7.5	3.4	-16.0723423141101
-7.5	3.5	-16.1459802703393
-7.5	3.6	-16.1465442402397
-7.5	3.7	-16.0696339566626
-7.5	3.8	-15.9200990598343
-7.5	3.9	-15.7582516944517
-7.5	4	-15.7069234330598
-7.5	4.1	-15.8382554472668
-7.5	4.2	-16.0800531659166
-7.5	4.3	-16.3094316783231
-7.5	4.4	-16.466025624492
-7.5	4.5	-16.5449323332347
-7.5	4.6	-16.5504992866468
-7.5	4.7	-16.4783289927735
-7.5	4.8	-16.3332741537679
-7.5	4.9	-16.1756502423422
-7.5	5	-16.1282924047917
-7.5	5.1	-16.2633456122223
-7.5	5.2	-16.50861929917
-7.5	5.3	-16.7412327477778
-7.5	5.4	-16.9008249595059
-7.5	5.5	-16.9824977753276
-7.5	5.6	-16.990603322916
-7.5	5.7	-16.9207488726791
-7.5	5.8	-16.777791989969
-7.5	5.9	-16.6220530962859
-7.5	6	-16.5763723577672
-7.5	6.1	-16.7128998226006
-7.5	6.2	-16.9594500465526
-7.5	6.3	-17.1931474647737
-7.5	6.4	-17.3536362518548
-7.5	6.5	-17.4360234310739
-7.5	6.6	-17.4446663113302
-7.5	6.7	-17.3751773336056
-7.5	6.8	-17.2324192142658
-7.5	6.9	-17.0767174979998
-7.5	7	-17.0309174386719
-7.5	7.1	-17.1671741297
-7.5	7.2	-17.4133071231313
-7.5	7.3	-17.6464457955546
-7.5	7.4	-17.8062392027961
-7.5	7.5	-17.887799184319
-7.5	7.6	-17.8954877957951
-7.5	7.7	-17.8249221516677
-7.5	7.8	-17.6809695649915
-7.5	7.9	-17.5239600973269
-7.5	8	-17.4767434369365
-7.4	-8	-17.3354670069738
-7.4	-7.9	-17.3911042583182
-7.4	-7.8	-17.5675445327505
-7.4	-7.7	-17.729627783577
-7.4	-7.6	-17.8109779939378
-7.4	-7.5	-17.8062392027961
-7.4	-7.4	-17.7202324815748
-7.4	-7.3	-17.548157690508
-7.4	-7.2	-17.2953917411389
-7.4	-7.1	-17.0283316384671
-7.4	-7	-16.8821584736118
-7.4	-6.9	-16.9362840011746
-7.4	-6.8	-17.1113220569061
-7.4	-6.7	-17.2721171564614
-7.4	-6.6	-17.3522979343708
-7.4	-6.5	-17.3465131675273
-7.4	-6.4	-17.2595887489204
-7.4	-6.3	-17.0867294406575
-7.4	-6.2	-16.8333171326784
-7.4	-6.1	-16.5657538806399
-7.4	-6	-16.419225893812
-7.4	-5.9	-16.4731501071405
-7.4	-5.8	-16.6481455930556
-7.4	-5.7	-16.8090621537847
-7.4	-5.6	-16.8895337532687
-7.4	-5.5	-16.8842145329606
-7.4	-5.4	-16.7979357772091
-7.4	-5.3	-16.625907657247
-7.4	-5.2	-16.3735174801667
-7.4	-5.1	-16.1071727163424
-7.4	-5	-15.9620649761198
-7.4	-4.9	-16.0176165699156
-7.4	-4.8	-16.1944519072927
-7.4	-4.7	-16.3574260757619
-7.4	-4.6	-16.4401782584031
-7.4	-4.5	-16.4373677345863
-7.4	-4.4	-16.3538308294975
-7.4	-4.3	-16.1847826415007
-7.4	-4.2	-15.9356152737333
-7.4	-4.1	-15.6727408434162
-7.4	-4	-15.5313554397288
-7.4	-3.9	-15.590885664428
-7.4	-3.8	-15.7719600108192
-7.4	-3.7	-15.9394374218852
-7.4	-3.6	-16.0269606867254
-7.4	-3.5	-16.0291924196554
-7.4	-3.4	-15.9509719877542
-7.4	-3.3	-15.7875172159747
-7.4	-3.2	-15.5442225963185
-7.4	-3.1	-15.2875022746606
-7.4	-3	-15.1525539861951
-7.4	-2.9	-15.2188055738048
-7.4	-2.8	-15.4068863451038
-7.4	-2.7	-15.5816556090983
-7.4	-2.6	-15.6767560517754
-7.4	-2.5	-15.6868496951264
-7.4	-2.4	-15.6167748055588
-7.4	-2.3	-15.4617475809829
-7.4	-2.2	-15.2271603432486
-7.4	-2.1	-14.9794245096922
-7.4	-2	-14.8537345149424
-7.4	-1.9	-14.9295143174626
-7.4	-1.8	-15.1273887467492
-7.4	-1.7	-15.3122120322982
-7.4	-1.6	-15.4176211738056
-7.4	-1.5	-15.43827189726
-7.4	-1.4	-15.3789955630127
-7.4	-1.3	-15.2350008552381
-7.4	-1.2	-15.0116719795591
-7.4	-1.1	-14.7754116426887
-7.4	-1	-14.6614049852988
-7.4	-0.899999999999999	-14.7490661026373
-7.4	-0.8	-14.9590094088315
-7.4	-0.699999999999999	-15.1560781859833
-7.4	-0.6	-15.273897977488
-7.4	-0.5	-15.3071125701731
-7.4	-0.399999999999999	-15.2605409312557
-7.4	-0.3	-15.1293789294116
-7.4	-0.199999999999999	-14.9189975665898
-7.4	-0.1	-14.6957859942522
-7.4	0	-14.5949154850514
-7.4	0.1	-14.6957859942522
-7.4	0.200000000000001	-14.9189975665898
-7.4	0.300000000000001	-15.1293789294116
-7.4	0.4	-15.2605409312557
-7.4	0.5	-15.3071125701731
-7.4	0.6	-15.273897977488
-7.4	0.700000000000001	-15.1560781859833
-7.4	0.800000000000001	-14.9590094088315
-7.4	0.9	-14.7490661026373
-7.4	1	-14.6614049852988
-7.4	1.1	-14.7754116426887
-7.4	1.2	-15.0116719795591
-7.4	1.3	-15.2350008552381
-7.4	1.4	-15.3789955630127
-7.4	1.5	-15.43827189726
-7.4	1.6	-15.4176211738056
-7.4	1.7	-15.3122120322982
-7.4	1.8	-15.1273887467492
-7.4	1.9	-14.9295143174626
-7.4	2	-14.8537345149424
-7.4	2.1	-14.9794245096922
-7.4	2.2	-15.2271603432486
-7.4	2.3	-15.4617475809829
-7.4	2.4	-15.6167748055588
-7.4	2.5	-15.6868496951264
-7.4	2.6	-15.6767560517754
-7.4	2.7	-15.5816556090983
-7.4	2.8	-15.4068863451038
-7.4	2.9	-15.2188055738048
-7.4	3	-15.1525539861951
-7.4	3.1	-15.2875022746606
-7.4	3.2	-15.5442225963185
-7.4	3.3	-15.7875172159747
-7.4	3.4	-15.9509719877542
-7.4	3.5	-16.0291924196554
-7.4	3.6	-16.0269606867254
-7.4	3.7	-15.9394374218852
-7.4	3.8	-15.7719600108192
-7.4	3.9	-15.590885664428
-7.4	4	-15.5313554397288
-7.4	4.1	-15.6727408434162
-7.4	4.2	-15.9356152737333
-7.4	4.3	-16.1847826415007
-7.4	4.4	-16.3538308294975
-7.4	4.5	-16.4373677345863
-7.4	4.6	-16.4401782584031
-7.4	4.7	-16.3574260757619
-7.4	4.8	-16.1944519072927
-7.4	4.9	-16.0176165699156
-7.4	5	-15.9620649761198
-7.4	5.1	-16.1071727163424
-7.4	5.2	-16.3735174801667
-7.4	5.3	-16.625907657247
-7.4	5.4	-16.7979357772091
-7.4	5.5	-16.8842145329606
-7.4	5.6	-16.8895337532687
-7.4	5.7	-16.8090621537847
-7.4	5.8	-16.6481455930556
-7.4	5.9	-16.4731501071405
-7.4	6	-16.419225893812
-7.4	6.1	-16.5657538806399
-7.4	6.2	-16.8333171326784
-7.4	6.3	-17.0867294406575
-7.4	6.4	-17.2595887489204
-7.4	6.5	-17.3465131675273
-7.4	6.6	-17.3522979343708
-7.4	6.7	-17.2721171564614
-7.4	6.8	-17.1113220569061
-7.4	6.9	-16.9362840011746
-7.4	7	-16.8821584736118
-7.4	7.1	-17.0283316384671
-7.4	7.2	-17.2953917411389
-7.4	7.3	-17.548157690508
-7.4	7.4	-17.7202324815748
-7.4	7.5	-17.8062392027961
-7.4	7.6	-17.8109779939378
-7.4	7.7	-17.729627783577
-7.4	7.8	-17.5675445327505
-7.4	7.9	-17.3911042583182
-7.4	8	-17.3354670069738
-7.3	-8	-16.9818100284703
-7.3	-7.9	-17.0651936113132
-7.3	-7.8	-17.3037372046419
-7.3	-7.7	-17.5238893300295
-7.3	-7.6	-17.6404188439293
-7.3	-7.5	-17.6464457955546
-7.3	-7.4	-17.548157690508
-7.3	-7.3	-17.3393880406749
-7.3	-7.2	-17.027037834483
-7.3	-7.1	-16.6963592933591
-7.3	-7	-16.5209250338039
-7.3	-6.9	-16.6026983052403
-7.3	-6.8	-16.8397416700058
-7.3	-6.7	-17.0585083412671
-7.3	-6.6	-17.1737719629851
-7.3	-6.5	-17.1786574654683
-7.3	-6.4	-17.0793573262651
-7.3	-6.3	-16.8697101168799
-7.3	-6.2	-16.5566219693891
-7.3	-6.1	-16.2253503287593
-7.3	-6	-16.049473110259
-7.3	-5.9	-16.1309589320915
-7.3	-5.8	-16.3678757895893
-7.3	-5.7	-16.5866823867198
-7.3	-5.6	-16.7021579090007
-7.3	-5.5	-16.7074328713365
-7.3	-5.4	-16.6087053704961
-7.3	-5.3	-16.3998196226936
-7.3	-5.2	-16.0876874203202
-7.3	-5.1	-15.7575718736071
-7.3	-5	-15.5830565565907
-7.3	-4.9	-15.6661157274871
-7.3	-4.8	-15.904822989802
-7.3	-4.7	-16.1256426099125
-7.3	-4.6	-16.2433592752123
-7.3	-4.5	-16.2511089263256
-7.3	-4.4	-16.1550949931144
-7.3	-4.3	-15.949166914944
-7.3	-4.2	-15.640241579271
-7.3	-4.1	-15.3135870443517
-7.3	-4	-15.1427916654693
-7.3	-3.9	-15.229834294823
-7.3	-3.8	-15.4727929214462
-7.3	-3.7	-15.6981359669455
-7.3	-3.6	-15.8206520212111
-7.3	-3.5	-15.8334806516773
-7.3	-3.4	-15.7428286159383
-7.3	-3.3	-15.5425483582776
-7.3	-3.2	-15.2395594242779
-7.3	-3.1	-14.9191321594227
-7.3	-3	-14.7548568112133
-7.3	-2.9	-14.8487137050794
-7.3	-2.8	-15.0987818605955
-7.3	-2.7	-15.33153026395
-7.3	-2.6	-15.4617475809829
-7.3	-2.5	-15.4825729445418
-7.3	-2.4	-15.4002121461415
-7.3	-2.3	-15.2085161126731
-7.3	-2.2	-14.9144023025161
-7.3	-2.1	-14.6031383871613
-7.3	-2	-14.4483113380607
-7.3	-1.9	-14.5518975891752
-7.3	-1.8	-14.8119716419244
-7.3	-1.7	-15.0549973286689
-7.3	-1.6	-15.1957575192175
-7.3	-1.5	-15.2273849042769
-7.3	-1.4	-15.1560781859833
-7.3	-1.3	-14.9756805563972
-7.3	-1.2	-14.6931010984403
-7.3	-1.1	-14.3935984754783
-7.3	-1	-14.250750029345
-7.3	-0.899999999999999	-14.3665219573325
-7.3	-0.8	-14.6389779348752
-7.3	-0.699999999999999	-14.8945704000588
-7.3	-0.6	-15.0480702844131
-7.3	-0.5	-15.0925978238457
-7.3	-0.399999999999999	-15.0343387797616
-7.3	-0.3	-14.8671229511281
-7.3	-0.199999999999999	-14.5978456118071
-7.3	-0.1	-14.311751239176
-7.3	0	-14.1824026536194
-7.3	0.1	-14.311751239176
-7.3	0.200000000000001	-14.5978456118071
-7.3	0.300000000000001	-14.8671229511281
-7.3	0.4	-15.0343387797616
-7.3	0.5	-15.0925978238457
-7.3	0.6	-15.0480702844131
-7.3	0.700000000000001	-14.8945704000588
-7.3	0.800000000000001	-14.6389779348752
-7.3	0.9	-14.3665219573325
-7.3	1	-14.250750029345
-7.3	1.1	-14.3935984754783
-7.3	1.2	-14.6931010984403
-7.3	1.3	-14.9756805563972
-7.3	1.4	-15.1560781859833
-7.3	1.5	-15.2273849042769
-7.3	1.6	-15.1957575192175
-7.3	1.7	-15.0549973286689
-7.3	1.8	-14.8119716419244
-7.3	1.9	-14.5518975891752
-7.3	2	-14.4483113380607
-7.3	2.1	-14.6031383871613
-7.3	2.2	-14.9144023025161
-7.3	2.3	-15.2085161126731
-7.3	2.4	-15.4002121461415
-7.3	2.5	-15.4825729445418
-7.3	2.6	-15.4617475809829
-7.3	2.7	-15.33153026395
-7.3	2.8	-15.0987818605955
-7.3	2.9	-14.8487137050794
-7.3	3	-14.7548568112133
-7.3	3.1	-14.9191321594227
-7.3	3.2	-15.2395594242779
-7.3	3.3	-15.5425483582776
-7.3	3.4	-15.7428286159383
-7.3	3.5	-15.8334806516773
-7.3	3.6	-15.8206520212111
-7.3	3.7	-15.6981359669455
-7.3	3.8	-15.4727929214462
-7.3	3.9	-15.229834294823
-7.3	4	-15.1427916654693
-7.3	4.1	-15.3135870443517
-7.3	4.2	-15.640241579271
-7.3	4.3	-15.949166914944
-7.3	4.4	-16.1550949931144
-7.3	4.5	-16.2511089263256
-7.3	4.6	-16.2433592752123
-7.3	4.7	-16.1256426099125
-7.3	4.8	-15.904822989802
-7.3	4.9	-15.6661157274871
-7.3	5	-15.5830565565907
-7.3	5.1	-15.7575718736071
-7.3	5.2	-16.0876874203202
-7.3	5.3	-16.3998196226936
-7.3	5.4	-16.6087053704961
-7.3	5.5	-16.7074328713365
-7.3	5.6	-16.7021579090007
-7.3	5.7	-16.5866823867198
-7.3	5.8	-16.3678757895893
-7.3	5.9	-16.1309589320915
-7.3	6	-16.049473110259
-7.3	6.1	-16.2253503287593
-7.3	6.2	-16.5566219693891
-7.3	6.3	-16.8697101168799
-7.3	6.4	-17.0793573262651
-7.3	6.5	-17.1786574654683
-7.3	6.6	-17.1737719629851
-7.3	6.7	-17.0585083412671
-7.3	6.8	-16.8397416700058
-7.3	6.9	-16.6026983052403
-7.3	7	-16.5209250338039
-7.3	7.1	-16.6963592933591
-7.3	7.2	-17.027037834483
-7.3	7.3	-17.3393880406749
-7.3	7.4	-17.548157690508
-7.3	7.5	-17.6464457955546
-7.3	7.6	-17.6404188439293
-7.3	7.7	-17.5238893300295
-7.3	7.8	-17.3037372046419
-7.3	7.9	-17.0651936113132
-7.3	8	-16.9818100284703
-7.2	-8	-16.4290404320952
-7.2	-7.9	-16.5582887928063
-7.2	-7.8	-16.8989428816746
-7.2	-7.7	-17.2146074892923
-7.2	-7.6	-17.3891871116933
-7.2	-7.5	-17.4133071231313
-7.2	-7.4	-17.2953917411389
-7.2	-7.3	-17.027037834483
-7.2	-7.2	-16.6176411367179
-7.2	-7.1	-16.1833183025681
-7.2	-7	-15.9604857564567
-7.2	-6.9	-16.088021676914
-7.2	-6.8	-16.4270739028932
-7.2	-6.7	-16.7412520469214
-7.2	-6.6	-16.9144655300617
-7.2	-6.5	-16.9373447525649
-7.2	-6.4	-16.8183190563806
-7.2	-6.3	-16.5489905301133
-7.2	-6.2	-16.1387602190977
-7.2	-6.1	-15.7037501777918
-7.2	-6	-15.4803823137744
-7.2	-5.9	-15.6075403670481
-7.2	-5.8	-15.9463778106457
-7.2	-5.7	-16.2605099574316
-7.2	-5.6	-16.4338519880472
-7.2	-5.5	-16.4570401138422
-7.2	-5.4	-16.3385095309342
-7.2	-5.3	-16.0698682159503
-7.2	-5.2	-15.6605231260966
-7.2	-5.1	-15.2266022407259
-7.2	-5	-15.0045333936664
-7.2	-4.9	-15.1332062399906
-7.2	-4.8	-15.4737801431979
-7.2	-4.7	-15.7898762676933
-7.2	-4.6	-15.9654155914918
-7.2	-4.5	-15.9910400529889
-7.2	-4.4	-15.8751904879319
-7.2	-4.3	-15.6094804071534
-7.2	-4.2	-15.2033221777185
-7.2	-4.1	-14.7728490446777
-7.2	-4	-14.5544939427081
-7.2	-3.9	-14.6871514413577
-7.2	-3.8	-15.0319856099095
-7.2	-3.7	-15.3526220867954
-7.2	-3.6	-15.5329860685565
-7.2	-3.5	-15.5637234322587
-7.2	-3.4	-15.4532786475848
-7.2	-3.3	-15.1932685292586
-7.2	-3.2	-14.7931083925606
-7.2	-3.1	-14.368934049246
-7.2	-3	-14.1571805932792
-7.2	-2.9	-14.2967443202436
-7.2	-2.8	-14.6487905665967
-7.2	-2.7	-14.9769457538689
-7.2	-2.6	-15.1651353529765
-7.2	-2.5	-15.2040049827474
-7.2	-2.4	-15.1019982990724
-7.2	-2.3	-14.8507307255417
-7.2	-2.2	-14.4596155885343
-7.2	-2.1	-14.0447860942806
-7.2	-2	-13.8426740975299
-7.2	-1.9	-13.9921720058914
-7.2	-1.8	-14.3544406062331
-7.2	-1.7	-14.6931010984403
-7.2	-1.6	-14.892073051905
-7.2	-1.5	-14.9419954990294
-7.2	-1.4	-14.8513048223332
-7.2	-1.3	-14.6116084861801
-7.2	-1.2	-14.2323111762299
-7.2	-1.1	-13.8295367842549
-7.2	-1	-13.6397071880404
-7.2	-0.899999999999999	-13.8017041705066
-7.2	-0.8	-14.1766772644681
-7.2	-0.699999999999999	-14.5282358083407
-7.2	-0.6	-14.7402869281337
-7.2	-0.5	-14.8034566599529
-7.2	-0.399999999999999	-14.7261678695039
-7.2	-0.3	-14.5000140194821
-7.2	-0.199999999999999	-14.1343853477879
-7.2	-0.1	-13.7453908940076
-7.2	0	-13.5694373236493
-7.2	0.1	-13.7453908940076
-7.2	0.200000000000001	-14.1343853477879
-7.2	0.300000000000001	-14.5000140194821
-7.2	0.4	-14.7261678695039
-7.2	0.5	-14.8034566599529
-7.2	0.6	-14.7402869281337
-7.2	0.700000000000001	-14.5282358083407
-7.2	0.800000000000001	-14.1766772644681
-7.2	0.9	-13.8017041705066
-7.2	1	-13.6397071880404
-7.2	1.1	-13.8295367842549
-7.2	1.2	-14.2323111762299
-7.2	1.3	-14.6116084861801
-7.2	1.4	-14.8513048223332
-7.2	1.5	-14.9419954990294
-7.2	1.6	-14.892073051905
-7.2	1.7	-14.6931010984403
-7.2	1.8	-14.3544406062331
-7.2	1.9	-13.9921720058914
-7.2	2	-13.8426740975299
-7.2	2.1	-14.0447860942806
-7.2	2.2	-14.4596155885343
-7.2	2.3	-14.8507307255417
-7.2	2.4	-15.1019982990724
-7.2	2.5	-15.2040049827474
-7.2	2.6	-15.1651353529765
-7.2	2.7	-14.9769457538689
-7.2	2.8	-14.6487905665967
-7.2	2.9	-14.2967443202436
-7.2	3	-14.1571805932792
-7.2	3.1	-14.368934049246
-7.2	3.2	-14.7931083925606
-7.2	3.3	-15.1932685292586
-7.2	3.4	-15.4532786475848
-7.2	3.5	-15.5637234322587
-7.2	3.6	-15.5329860685565
-7.2	3.7	-15.3526220867954
-7.2	3.8	-15.0319856099095
-7.2	3.9	-14.6871514413577
-7.2	4	-14.5544939427081
-7.2	4.1	-14.7728490446777
-7.2	4.2	-15.2033221777185
-7.2	4.3	-15.6094804071534
-7.2	4.4	-15.8751904879319
-7.2	4.5	-15.9910400529889
-7.2	4.6	-15.9654155914918
-7.2	4.7	-15.7898762676933
-7.2	4.8	-15.4737801431979
-7.2	4.9	-15.1332062399906
-7.2	5	-15.0045333936664
-7.2	5.1	-15.2266022407259
-7.2	5.2	-15.6605231260966
-7.2	5.3	-16.0698682159503
-7.2	5.4	-16.3385095309342
-7.2	5.5	-16.4570401138422
-7.2	5.6	-16.4338519880472
-7.2	5.7	-16.2605099574316
-7.2	5.8	-15.9463778106457
-7.2	5.9	-15.6075403670481
-7.2	6	-15.4803823137744
-7.2	6.1	-15.7037501777918
-7.2	6.2	-16.1387602190977
-7.2	6.3	-16.5489905301133
-7.2	6.4	-16.8183190563806
-7.2	6.5	-16.9373447525649
-7.2	6.6	-16.9144655300617
-7.2	6.7	-16.7412520469214
-7.2	6.8	-16.4270739028932
-7.2	6.9	-16.088021676914
-7.2	7	-15.9604857564567
-7.2	7.1	-16.1833183025681
-7.2	7.2	-16.6176411367179
-7.2	7.3	-17.027037834483
-7.2	7.4	-17.2953917411389
-7.2	7.5	-17.4133071231313
-7.2	7.6	-17.3891871116933
-7.2	7.7	-17.2146074892923
-7.2	7.8	-16.8989428816746
-7.2	7.9	-16.5582887928063
-7.2	8	-16.4290404320952
-7.1	-8	-15.8411887919723
-7.1	-7.9	-16.0194825858492
-7.1	-7.8	-16.4692777083007
-7.1	-7.7	-16.8870341407566
-7.1	-7.6	-17.1236796306553
-7.1	-7.5	-17.1671741297
-7.1	-7.4	-17.0283316384671
-7.1	-7.3	-16.6963592933591
-7.1	-7.2	-16.1833183025681
-7.1	-7.1	-15.6383021243163
-7.1	-7	-15.3648720513132
-7.1	-6.9	-15.5413476599172
-7.1	-6.8	-15.9894355799588
-7.1	-6.7	-16.4056007460207
-7.1	-6.6	-16.6407759692814
-7.1	-6.5	-16.6829263738686
-7.1	-6.4	-16.5428712391341
-7.1	-6.3	-16.2098230838132
-7.1	-6.2	-15.6958485987023
-7.1	-6.1	-15.1500468210881
-7.1	-6	-14.8759847148331
-7.1	-5.9	-15.0519876145732
-7.1	-5.8	-15.4997679899467
-7.1	-5.7	-15.9157966906172
-7.1	-5.6	-16.15101251116
-7.1	-5.5	-16.1933866197236
-7.1	-5.4	-16.0537443918433
-7.1	-5.3	-15.7213044853357
-7.1	-5.2	-15.2081397628752
-7.1	-5.1	-14.6633554554533
-7.1	-5	-14.3905247305975
-7.1	-4.9	-14.5679791237768
-7.1	-4.8	-15.0174372888901
-7.1	-4.7	-15.4353762285789
-7.1	-4.6	-15.6727408434162
-7.1	-4.5	-15.7175083438723
-7.1	-4.4	-15.5805100664276
-7.1	-4.3	-15.2509705297599
-7.1	-4.2	-14.7409683376126
-7.1	-4.1	-14.1996143215605
-7.1	-4	-13.9304870875691
-7.1	-3.9	-14.1119234248056
-7.1	-3.8	-14.565647032639
-7.1	-3.7	-14.9881397266201
-7.1	-3.6	-15.230350962556
-7.1	-3.5	-15.280262222652
-7.1	-3.4	-15.1487088051777
-7.1	-3.3	-14.8249188536816
-7.1	-3.2	-14.3209742324742
-7.1	-3.1	-13.7859886417187
-7.1	-3	-13.5235431361642
-7.1	-2.9	-13.7119765061329
-7.1	-2.8	-14.1730139768607
-7.1	-2.7	-14.6031383871613
-7.1	-2.6	-14.8532996867187
-7.1	-2.5	-14.9114792961803
-7.1	-2.4	-14.7885118717199
-7.1	-2.3	-14.4736243103149
-7.1	-2.2	-13.978896602684
-7.1	-2.1	-13.4534399274576
-7.1	-2	-13.2008321508513
-7.1	-1.9	-13.3994081906895
-7.1	-1.8	-13.8708887011138
-7.1	-1.7	-14.311751239176
-7.1	-1.6	-14.5729397528407
-7.1	-1.5	-14.6424289347834
-7.1	-1.4	-14.5310459838483
-7.1	-1.3	-14.2280096105906
-7.1	-1.2	-13.7453908940076
-7.1	-1.1	-13.2322913831678
-7.1	-1	-12.9922786081144
-7.1	-0.899999999999999	-13.2036764589703
-7.1	-0.8	-13.6881938896254
-7.1	-0.699999999999999	-14.1422961072169
-7.1	-0.6	-14.4169140869041
-7.1	-0.5	-14.5000089562623
-7.1	-0.399999999999999	-14.4023937910561
-7.1	-0.3	-14.113272658682
-7.1	-0.199999999999999	-13.6447015162031
-7.1	-0.1	-13.1457663564719
-7.1	0	-12.9200187664649
-7.1	0.1	-13.1457663564719
-7.1	0.200000000000001	-13.6447015162031
-7.1	0.300000000000001	-14.113272658682
-7.1	0.4	-14.4023937910561
-7.1	0.5	-14.5000089562623
-7.1	0.6	-14.4169140869041
-7.1	0.700000000000001	-14.1422961072169
