3	2.1	-1.08826077877326
3	2.2	-1.01846910530554
3	2.3	-0.948607417575057
3	2.4	-0.879025440765193
3	2.5	-0.810071527076953
3	2.6	-0.742090914693568
3	2.7	-0.675424002308698
3	2.8	-0.610404647842019
3	2.9	-0.547358499845038
3	3	-0.486601369936662
3	3.1	-0.428437654402934
3	3.2	-0.373158812849653
3	3.3	-0.321041911511454
3	3.4	-0.272348238497761
3	3.5	-0.227321997896493
3	3.6	-0.186189089262309
3	3.7	-0.14915597858937
3	3.8	-0.11640866641144
3	3.9	-0.0881117581866503
3	4	-0.064407641613083
3	4.1	-0.0454157749868698
3	4.2	-0.0312320901595418
3	4.3	-0.0219285130785973
3	4.4	-0.0175526043075844
3	4.5	-0.0181273213223514
3	4.6	-0.023650903771487
3	4.7	-0.0340968822744127
3	4.8	-0.0494142107131477
3	4.9	-0.069527521356572
3	5	-0.0943375015420915
3	5.1	-0.123721390032085
3	5.2	-0.15753359056438
3	5.3	-0.195606399530293
3	5.4	-0.237750844143342
3	5.5	-0.283757626909558
3	5.6	-0.333398171678987
3	5.7	-0.386425766050321
3	5.8	-0.442576794419003
3	5.9	-0.501572055506145
3	6	-0.563118157783349
3	6.1	-0.626908985819219
3	6.2	-0.692627230218885
3	6.3	-0.759945973510018
3	6.4	-0.828530324049244
3	6.5	-0.898039089782767
3	6.6	-0.968126483495954
3	6.7	-1.03844385102913
3	6.8	-1.10864141382214
3	6.9	-1.17837001707856
3	7	-1.24728287481239
3	7.1	-1.31503730305567
3	7.2	-1.38129643256446
3	7.3	-1.44573089246338
3	7.4	-1.50802045641397
3	7.5	-1.56785564307925
3	7.6	-1.62493926288586
3	7.7	-1.67898790335283
3	7.8	-1.72973334556364
3	7.9	-1.77692390470215
3	8	-1.82032568795236
3.1	-8	-1.82788541604705
3.1	-7.9	-1.78408648507142
3.1	-7.8	-1.73646374240755
3.1	-7.7	-1.68525324088882
3.1	-7.6	-1.63070898965921
3.1	-7.5	-1.5731016846567
3.1	-7.4	-1.51271735569741
3.1	-7.3	-1.44985593692232
3.1	-7.2	-1.38482976775134
3.1	-7.1	-1.31796203183681
3.1	-7	-1.24958514181839
3.1	-6.9	-1.18003907795232
3.1	-6.8	-1.10966968891827
3.1	-6.7	-1.03882696329638
3.1	-6.6	-0.967863280353348
3.1	-6.5	-0.897131648880114
3.1	-6.4	-0.826983942883215
3.1	-6.3	-0.757769142947697
3.1	-6.2	-0.68983159206112
3.1	-6.1	-0.623509274615869
3.1	-6	-0.559132127191223
3.1	-5.9	-0.497020389557702
3.1	-5.8	-0.437483004145273
3.1	-5.7	-0.380816071974722
3.1	-5.6	-0.327301372769328
3.1	-5.5	-0.277204956643183
3.1	-5.4	-0.230775814404807
3.1	-5.3	-0.188244633121744
3.1	-5.2	-0.149822643165748
3.1	-5.1	-0.11570056250091
3.1	-5	-0.0860476434911026
3.1	-4.9	-0.0610108269907088
3.1	-4.8	-0.0407140079464278
3.1	-4.7	-0.0252574161806125
3.1	-4.6	-0.0147171154509348
3.1	-4.5	-0.00914462329003718
3.1	-4.4	-0.00856665352517894
3.1	-4.3	-0.0129849827647461
3.1	-4.2	-0.0223764415189093
3.1	-4.1	-0.0366930299988101
3.1	-4	-0.0558621580155243
3.1	-3.9	-0.0797870077798011
3.1	-3.8	-0.108347017789339
3.1	-3.7	-0.141398485385171
3.1	-3.6	-0.178775284965626
3.1	-3.5	-0.220289698268302
3.1	-3.4	-0.265733352570365
3.1	-3.3	-0.31487826211812
3.1	-3.2	-0.367477967580895
3.1	-3.1	-0.423268767834319
3.1	-3	-0.481971037916658
3.1	-2.9	-0.543290626571172
3.1	-2.8	-0.606920326389682
3.1	-2.7	-0.672541409209703
3.1	-2.6	-0.739825219091353
3.1	-2.5	-0.808434814912461
3.1	-2.4	-0.878026654372342
3.1	-2.3	-0.948252310987698
3.1	-2.2	-1.01876021549927
3.1	-2.1	-1.08919741298583
3.1	-2	-1.15921132690357
3.1	-1.9	-1.22845152123442
3.1	-1.8	-1.29657145193618
3.1	-1.7	-1.36323019894089
3.1	-1.6	-1.42809417004504
3.1	-1.5	-1.4908387681757
3.1	-1.4	-1.55115001369978
3.1	-1.3	-1.60872611366816
3.1	-1.2	-1.66327897015183
3.1	-1.1	-1.71453562013139
3.1	-1	-1.76223959974361
3.1	-0.899999999999999	-1.80615222606651
3.1	-0.8	-1.84605379003682
3.1	-0.699999999999999	-1.88174465453762
3.1	-0.6	-1.91304625216808
3.1	-0.5	-1.93980197770855
3.1	-0.399999999999999	-1.96187797082041
3.1	-0.3	-1.97916378506896
3.1	-0.199999999999999	-1.99157293992551
3.1	-0.1	-1.99904335298993
3.1	0	-2.00153765027328
3.1	0.1	-1.99904335298993
3.1	0.200000000000001	-1.99157293992551
3.1	0.300000000000001	-1.97916378506896
3.1	0.4	-1.96187797082041
3.1	0.5	-1.93980197770855
3.1	0.6	-1.91304625216808
3.1	0.700000000000001	-1.88174465453762
3.1	0.800000000000001	-1.84605379003682
3.1	0.9	-1.80615222606651
3.1	1	-1.76223959974361
3.1	1.1	-1.71453562013139
3.1	1.2	-1.66327897015183
3.1	1.3	-1.60872611366816
3.1	1.4	-1.55115001369978
3.1	1.5	-1.4908387681757
3.1	1.6	-1.42809417004504
3.1	1.7	-1.36323019894089
3.1	1.8	-1.29657145193618
3.1	1.9	-1.22845152123442
3.1	2	-1.15921132690357
3.1	2.1	-1.08919741298583
3.1	2.2	-1.01876021549927
3.1	2.3	-0.948252310987698
3.1	2.4	-0.878026654372342
3.1	2.5	-0.808434814912461
3.1	2.6	-0.739825219091353
3.1	2.7	-0.672541409209703
3.1	2.8	-0.606920326389682
3.1	2.9	-0.543290626571172
3.1	3	-0.481971037916658
3.1	3.1	-0.423268767834319
3.1	3.2	-0.367477967580895
3.1	3.3	-0.31487826211812
3.1	3.4	-0.265733352570365
3.1	3.5	-0.220289698268302
3.1	3.6	-0.178775284965626
3.1	3.7	-0.141398485385171
3.1	3.8	-0.108347017789339
3.1	3.9	-0.0797870077798011
3.1	4	-0.0558621580155243
3.1	4.1	-0.0366930299988101
3.1	4.2	-0.0223764415189093
3.1	4.3	-0.0129849827647461
3.1	4.4	-0.00856665352517894
3.1	4.5	-0.00914462329003718
3.1	4.6	-0.0147171154509348
3.1	4.7	-0.0252574161806125
3.1	4.8	-0.0407140079464278
3.1	4.9	-0.0610108269907088
3.1	5	-0.0860476434911026
3.1	5.1	-0.11570056250091
3.1	5.2	-0.149822643165748
3.1	5.3	-0.188244633121744
3.1	5.4	-0.230775814404807
3.1	5.5	-0.277204956643183
3.1	5.6	-0.327301372769328
3.1	5.7	-0.380816071974722
3.1	5.8	-0.437483004145273
3.1	5.9	-0.497020389557702
3.1	6	-0.559132127191223
3.1	6.1	-0.623509274615869
3.1	6.2	-0.68983159206112
3.1	6.3	-0.757769142947697
3.1	6.4	-0.826983942883215
3.1	6.5	-0.897131648880114
3.1	6.6	-0.967863280353348
3.1	6.7	-1.03882696329638
3.1	6.8	-1.10966968891827
3.1	6.9	-1.18003907795232
3.1	7	-1.24958514181839
3.1	7.1	-1.31796203183681
3.1	7.2	-1.38482976775134
3.1	7.3	-1.44985593692232
3.1	7.4	-1.51271735569741
3.1	7.5	-1.5731016846567
3.1	7.6	-1.63070898965921
3.1	7.7	-1.68525324088882
3.1	7.8	-1.73646374240755
3.1	7.9	-1.78408648507142
3.1	8	-1.82788541604705
3.2	-8	-1.82736205842407
3.2	-7.9	-1.78359963247473
3.2	-7.8	-1.73601661525795
3.2	-7.7	-1.68484886106263
3.2	-7.6	-1.63035016538517
3.2	-7.5	-1.57279099648069
3.2	-7.4	-1.51245714358507
3.2	-7.3	-1.44964828856413
3.2	-7.2	-1.3846765081285
3.2	-7.1	-1.31786471410011
3.2	-7	-1.24954503952575
3.2	-6.9	-1.18005717870358
3.2	-6.8	-1.10974668941932
3.2	-6.7	-1.03896326587703
3.2	-6.6	-0.968058990956548
3.2	-6.5	-0.897386576532436
3.2	-6.4	-0.827297600649337
3.2	-6.3	-0.758140750364064
3.2	-6.2	-0.690260079036632
3.2	-6.1	-0.623993286780111
3.2	-6	-0.559670032663494
3.2	-5.9	-0.49761028710302
3.2	-5.8	-0.43812273267659
3.2	-5.7	-0.381503221353856
3.2	-5.6	-0.328033295852635
3.2	-5.5	-0.277978782511763
3.2	-5.4	-0.231588462713115
3.2	-5.3	-0.189092829492903
3.2	-5.2	-0.150702935556614
3.2	-5.1	-0.116609338455095
3.2	-5	-0.0869811481937323
3.2	-4.9	-0.0619651820346775
3.2	-4.8	-0.0416852307163537
3.2	-4.7	-0.0262414397576192
3.2	-4.6	-0.0157098089387745
3.2	-4.5	-0.0101418124609669
3.2	-4.4	-0.00956414168240527
3.2	-4.3	-0.0139785717171667
3.2	-4.2	-0.0233619525633233
3.2	-4.1	-0.0376663248047313
3.2	-4	-0.0568191593082122
3.2	-3.9	-0.0807237197181425
3.2	-3.8	-0.10925954593673
3.2	-3.7	-0.142283056173587
3.2	-3.6	-0.179628264555604
3.2	-3.5	-0.221107610710567
3.2	-3.4	-0.266512897178335
3.2	-3.3	-0.315616329964465
3.2	-3.2	-0.368171657035699
3.2	-3.1	-0.423915399067182
3.2	-3	-0.482568166290271
3.2	-2.9	-0.543836054859406
3.2	-2.8	-0.607412115759144
3.2	-2.7	-0.672977888909867
3.2	-2.6	-0.740204994804828
3.2	-2.5	-0.808756775723678
3.2	-2.4	-0.878289978319814
3.2	-2.3	-0.948456469172118
3.2	-2.2	-1.01890497472691
3.2	-2.1	-1.089282836934
3.2	-2	-1.15923777580241
3.2	-1.9	-1.22841965006645
3.2	-1.8	-1.29648220716278
3.2	-1.7	-1.36308481377196
3.2	-1.6	-1.42789415827552
3.2	-1.5	-1.49058591661975
3.2	-1.4	-1.55084637326042
3.2	-1.3	-1.60837398908704
3.2	-1.2	-1.66288090849031
3.2	-1.1	-1.71409439804056
3.2	-1	-1.76175820958679
3.2	-0.899999999999999	-1.80563386096369
3.2	-0.8	-1.84550182790569
3.2	-0.699999999999999	-1.88116264121103
3.2	-0.6	-1.91243788367227
3.2	-0.5	-1.93917108179071
3.2	-0.399999999999999	-1.96122848781791
3.2	-0.3	-1.97849974821587
3.2	-0.199999999999999	-1.99089845519487
3.2	-0.1	-1.99836257857236
3.2	0	-2.00085477579475
3.2	0.1	-1.99836257857236
3.2	0.200000000000001	-1.99089845519487
3.2	0.300000000000001	-1.97849974821587
3.2	0.4	-1.96122848781791
3.2	0.5	-1.93917108179071
3.2	0.6	-1.91243788367227
3.2	0.700000000000001	-1.88116264121103
3.2	0.800000000000001	-1.84550182790569
3.2	0.9	-1.80563386096369
3.2	1	-1.76175820958679
3.2	1.1	-1.71409439804056
3.2	1.2	-1.66288090849031
3.2	1.3	-1.60837398908704
3.2	1.4	-1.55084637326042
3.2	1.5	-1.49058591661975
3.2	1.6	-1.42789415827552
3.2	1.7	-1.36308481377196
3.2	1.8	-1.29648220716278
3.2	1.9	-1.22841965006645
3.2	2	-1.15923777580241
3.2	2.1	-1.089282836934
3.2	2.2	-1.01890497472691
3.2	2.3	-0.948456469172118
3.2	2.4	-0.878289978319814
3.2	2.5	-0.808756775723678
3.2	2.6	-0.740204994804828
3.2	2.7	-0.672977888909867
3.2	2.8	-0.607412115759144
3.2	2.9	-0.543836054859406
3.2	3	-0.482568166290271
3.2	3.1	-0.423915399067182
3.2	3.2	-0.368171657035699
3.2	3.3	-0.315616329964465
3.2	3.4	-0.266512897178335
3.2	3.5	-0.221107610710567
3.2	3.6	-0.179628264555604
3.2	3.7	-0.142283056173587
3.2	3.8	-0.10925954593673
3.2	3.9	-0.0807237197181425
3.2	4	-0.0568191593082122
3.2	4.1	-0.0376663248047313
3.2	4.2	-0.0233619525633233
3.2	4.3	-0.0139785717171667
3.2	4.4	-0.00956414168240527
3.2	4.5	-0.0101418124609669
3.2	4.6	-0.0157098089387745
3.2	4.7	-0.0262414397576192
3.2	4.8	-0.0416852307163537
3.2	4.9	-0.0619651820346775
3.2	5	-0.0869811481937323
3.2	5.1	-0.116609338455095
3.2	5.2	-0.150702935556614
3.2	5.3	-0.189092829492903
3.2	5.4	-0.231588462713115
3.2	5.5	-0.277978782511763
3.2	5.6	-0.328033295852635
3.2	5.7	-0.381503221353856
3.2	5.8	-0.43812273267659
3.2	5.9	-0.49761028710302
3.2	6	-0.559670032663494
3.2	6.1	-0.623993286780111
3.2	6.2	-0.690260079036632
3.2	6.3	-0.758140750364064
3.2	6.4	-0.827297600649337
3.2	6.5	-0.897386576532436
3.2	6.6	-0.968058990956548
3.2	6.7	-1.03896326587703
3.2	6.8	-1.10974668941932
3.2	6.9	-1.18005717870358
3.2	7	-1.24954503952575
3.2	7.1	-1.31786471410011
3.2	7.2	-1.3846765081285
3.2	7.3	-1.44964828856413
3.2	7.4	-1.51245714358507
3.2	7.5	-1.57279099648069
3.2	7.6	-1.63035016538517
3.2	7.7	-1.68484886106263
3.2	7.8	-1.73601661525795
3.2	7.9	-1.78359963247473
3.2	8	-1.82736205842407
3.3	-8	-1.81876241798773
3.3	-7.9	-1.77546978507022
3.3	-7.8	-1.72839800534946
3.3	-7.7	-1.67778037799174
3.3	-7.6	-1.62386794900521
3.3	-7.5	-1.5669282565327
3.3	-7.4	-1.50724399371831
3.3	-7.3	-1.44511159583052
3.3	-7.2	-1.38083975870335
3.3	-7.1	-1.31474789590018
3.3	-7	-1.24716454231125
3.3	-6.9	-1.17842571216356
3.3	-6.8	-1.10887321964968
3.3	-6.7	-1.0388529705687
3.3	-6.6	-0.968713233517838
3.3	-6.5	-0.898802899274836
3.3	-6.4	-0.829469737070831
3.3	-6.3	-0.761058656468589
3.3	-6.2	-0.693909983533138
3.3	-6.1	-0.628357759910331
3.3	-6	-0.564728073314428
3.3	-5.9	-0.503337427768757
3.3	-5.8	-0.44449116174487
3.3	-5.7	-0.388481922106203
3.3	-5.6	-0.33558820148334
3.3	-5.5	-0.286072946390949
3.3	-5.4	-0.240182243042932
3.3	-5.3	-0.198144087433944
3.3	-5.2	-0.160167245834331
3.3	-5.1	-0.126440211393643
3.3	-5	-0.0971302620675048
3.3	-4.9	-0.0723826245762838
3.3	-4.8	-0.052319748573989
3.3	-4.7	-0.0370406946550637
3.3	-4.6	-0.0266206392577538
3.3	-4.5	-0.0211104989385095
3.3	-4.4	-0.0205366758952598
3.3	-4.3	-0.0249009260114204
3.3	-4.2	-0.0341803500801323
3.3	-4.1	-0.0483275082525985
3.3	-4	-0.0672706571385103
3.3	-3.9	-0.0909141083735598
3.3	-3.8	-0.119138706861943
3.3	-3.7	-0.151802426303639
3.3	-3.6	-0.188741079030077
3.3	-3.5	-0.229769136600468
3.3	-3.4	-0.274680657057568
3.3	-3.3	-0.32325031420848
3.3	-3.2	-0.375234523786273
3.3	-3.1	-0.430372660863931
3.3	-3	-0.488388362436112
3.3	-2.9	-0.548990908658514
3.3	-2.8	-0.611876675841526
3.3	-2.7	-0.676730653936244
3.3	-2.6	-0.743228020928539
3.3	-2.5	-0.811035766272542
3.3	-2.4	-0.879814355249706
3.3	-2.3	-0.949219425935159
3.3	-2.2	-1.01890351029003
3.3	-2.1	-1.08851777077785
3.3	-2	-1.15771374382565
3.3	-1.9	-1.22614508141595
3.3	-1.8	-1.29346928210542
3.3	-1.7	-1.35934940281866
3.3	-1.6	-1.42345574286174
3.3	-1.5	-1.48546749173892
3.3	-1.4	-1.54507433253685
3.3	-1.3	-1.60197799286279
3.3	-1.2	-1.65589373558524
3.3	-1.1	-1.70655178192652
3.3	-1	-1.7536986597947
3.3	-0.899999999999999	-1.7970984706161
3.3	-0.8	-1.83653406833675
3.3	-0.699999999999999	-1.87180814470038
3.3	-0.6	-1.9027442153787
3.3	-0.5	-1.92918750202542
3.3	-0.399999999999999	-1.95100570584558
3.3	-0.3	-1.96808966881397
3.3	-0.199999999999999	-1.98035391923786
3.3	-0.1	-1.98773709893743
3.3	0	-1.99020226990886
3.3	0.1	-1.98773709893743
3.3	0.200000000000001	-1.98035391923786
3.3	0.300000000000001	-1.96808966881397
3.3	0.4	-1.95100570584558
3.3	0.5	-1.92918750202542
3.3	0.6	-1.9027442153787
3.3	0.700000000000001	-1.87180814470038
3.3	0.800000000000001	-1.83653406833675
3.3	0.9	-1.7970984706161
3.3	1	-1.7536986597947
3.3	1.1	-1.70655178192652
3.3	1.2	-1.65589373558524
3.3	1.3	-1.60197799286279
3.3	1.4	-1.54507433253685
3.3	1.5	-1.48546749173892
3.3	1.6	-1.42345574286174
3.3	1.7	-1.35934940281866
3.3	1.8	-1.29346928210542
3.3	1.9	-1.22614508141595
3.3	2	-1.15771374382565
3.3	2.1	-1.08851777077785
3.3	2.2	-1.01890351029003
3.3	2.3	-0.949219425935159
3.3	2.4	-0.879814355249706
3.3	2.5	-0.811035766272542
3.3	2.6	-0.743228020928539
3.3	2.7	-0.676730653936244
3.3	2.8	-0.611876675841526
3.3	2.9	-0.548990908658514
3.3	3	-0.488388362436112
3.3	3.1	-0.430372660863931
3.3	3.2	-0.375234523786273
3.3	3.3	-0.32325031420848
3.3	3.4	-0.274680657057568
3.3	3.5	-0.229769136600468
3.3	3.6	-0.188741079030077
3.3	3.7	-0.151802426303639
3.3	3.8	-0.119138706861943
3.3	3.9	-0.0909141083735598
3.3	4	-0.0672706571385103
3.3	4.1	-0.0483275082525985
3.3	4.2	-0.0341803500801323
3.3	4.3	-0.0249009260114204
3.3	4.4	-0.0205366758952598
3.3	4.5	-0.0211104989385095
3.3	4.6	-0.0266206392577538
3.3	4.7	-0.0370406946550637
3.3	4.8	-0.052319748573989
3.3	4.9	-0.0723826245762838
3.3	5	-0.0971302620675048
3.3	5.1	-0.126440211393643
3.3	5.2	-0.160167245834331
3.3	5.3	-0.198144087433944
3.3	5.4	-0.240182243042932
3.3	5.5	-0.286072946390949
3.3	5.6	-0.33558820148334
3.3	5.7	-0.388481922106203
3.3	5.8	-0.44449116174487
3.3	5.9	-0.503337427768757
3.3	6	-0.564728073314428
3.3	6.1	-0.628357759910331
3.3	6.2	-0.693909983533138
3.3	6.3	-0.761058656468589
3.3	6.4	-0.829469737070831
3.3	6.5	-0.898802899274836
3.3	6.6	-0.968713233517838
3.3	6.7	-1.0388529705687
3.3	6.8	-1.10887321964968
3.3	6.9	-1.17842571216356
3.3	7	-1.24716454231125
3.3	7.1	-1.31474789590018
3.3	7.2	-1.38083975870335
3.3	7.3	-1.44511159583052
3.3	7.4	-1.50724399371831
3.3	7.5	-1.5669282565327
3.3	7.6	-1.62386794900521
3.3	7.7	-1.67778037799174
3.3	7.8	-1.72839800534946
3.3	7.9	-1.77546978507022
3.3	8	-1.81876241798773
3.4	-8	-1.8021740431489
3.4	-7.9	-1.75977979725209
3.4	-7.8	-1.71368565896018
3.4	-7.7	-1.66412004126876
3.4	-7.6	-1.61132873232895
3.4	-7.5	-1.55557366701862
3.4	-7.4	-1.49713161781363
3.4	-7.3	-1.43629281150193
3.4	-7.2	-1.37335947865418
3.4	-7.1	-1.30864434310046
3.4	-7	-1.24246905896246
3.4	-6.9	-1.17516260305292
3.4	-6.8	-1.10705963067683
3.4	-6.7	-1.03849880305192
3.4	-6.6	-0.969821094708093
3.4	-6.5	-0.901368089324931
3.4	-6.4	-0.833480272524869
3.4	-6.3	-0.766495330154291
3.4	-6.2	-0.70074646055769
3.4	-6.1	-0.636560709279998
3.4	-6	-0.574257334520091
3.4	-5.9	-0.514146211504807
3.4	-5.8	-0.456526283758273
3.4	-5.7	-0.401684069006984
3.4	-5.6	-0.349892227187984
3.4	-5.5	-0.30140819771712
3.4	-5.4	-0.256472912828215
3.4	-5.3	-0.215309593413751
3.4	-5.2	-0.178122633385375
3.4	-5.1	-0.145096578130091
3.4	-5	-0.116395202167729
3.4	-4.9	-0.0921606906194853
3.4	-4.8	-0.0725129285784895
3.4	-4.7	-0.0575489019340544
3.4	-4.6	-0.0473422126442511
3.4	-4.5	-0.0419427108794309
3.4	-4.4	-0.0413762458752095
3.4	-4.3	-0.0456445367401338
3.4	-4.2	-0.0547251638637195
3.4	-4.1	-0.0685716809678036
3.4	-4	-0.0871138472411885
3.4	-3.9	-0.110257978397387
3.4	-3.8	-0.137887414900914
3.4	-3.7	-0.169863105021957
3.4	-3.6	-0.206024299805394
3.4	-3.5	-0.246189356480717
3.4	-3.4	-0.290156646297538
3.4	-3.3	-0.337705562249341
3.4	-3.2	-0.388597621649003
3.4	-3.1	-0.442577658045464
3.4	-3	-0.499375096524479
3.4	-2.9	-0.558705306019588
3.4	-2.8	-0.620271021874558
3.4	-2.7	-0.683763831547473
3.4	-2.6	-0.748865716031022
3.4	-2.5	-0.815250639285106
3.4	-2.4	-0.882586177737911
3.4	-2.3	-0.950535181711331
3.4	-2.2	-1.01875746046709
3.4	-2.1	-1.08691148245179
3.4	-2	-1.15465608224333
3.4	-1.9	-1.22165216566731
3.4	-1.8	-1.28756440456162
3.4	-1.7	-1.35206291271874
3.4	-1.6	-1.41482489462965
3.4	-1.5	-1.47553625878897
3.4	-1.4	-1.53389318749828
3.4	-1.3	-1.58960365532172
3.4	-1.2	-1.6423888886049
3.4	-1.1	-1.6919847587625
3.4	-1	-1.73814310237102
3.4	-0.899999999999999	-1.78063296146896
3.4	-0.8	-1.81924173786556
3.4	-0.699999999999999	-1.85377625568892
3.4	-0.6	-1.88406372686294
3.4	-0.5	-1.90995261468784
3.4	-0.399999999999999	-1.93131339120797
3.4	-0.3	-1.9480391845818
3.4	-0.199999999999999	-1.96004631321851
3.4	-0.1	-1.96727470401163
3.4	0	-1.96968819257946
3.4	0.1	-1.96727470401163
3.4	0.200000000000001	-1.96004631321851
3.4	0.300000000000001	-1.9480391845818
3.4	0.4	-1.93131339120797
3.4	0.5	-1.90995261468784
3.4	0.6	-1.88406372686294
3.4	0.700000000000001	-1.85377625568892
3.4	0.800000000000001	-1.81924173786556
3.4	0.9	-1.78063296146896
3.4	1	-1.73814310237102
3.4	1.1	-1.6919847587625
3.4	1.2	-1.6423888886049
3.4	1.3	-1.58960365532172
3.4	1.4	-1.53389318749828
3.4	1.5	-1.47553625878897
3.4	1.6	-1.41482489462965
3.4	1.7	-1.35206291271874
3.4	1.8	-1.28756440456162
3.4	1.9	-1.22165216566731
3.4	2	-1.15465608224333
3.4	2.1	-1.08691148245179
3.4	2.2	-1.01875746046709
3.4	2.3	-0.950535181711331
3.4	2.4	-0.882586177737911
3.4	2.5	-0.815250639285106
3.4	2.6	-0.748865716031022
3.4	2.7	-0.683763831547473
3.4	2.8	-0.620271021874558
3.4	2.9	-0.558705306019588
3.4	3	-0.499375096524479
3.4	3.1	-0.442577658045464
3.4	3.2	-0.388597621649003
3.4	3.3	-0.337705562249341
3.4	3.4	-0.290156646297538
3.4	3.5	-0.246189356480717
3.4	3.6	-0.206024299805394
3.4	3.7	-0.169863105021957
3.4	3.8	-0.137887414900914
3.4	3.9	-0.110257978397387
3.4	4	-0.0871138472411885
3.4	4.1	-0.0685716809678036
3.4	4.2	-0.0547251638637195
3.4	4.3	-0.0456445367401338
3.4	4.4	-0.0413762458752095
3.4	4.5	-0.0419427108794309
3.4	4.6	-0.0473422126442511
3.4	4.7	-0.0575489019340544
3.4	4.8	-0.0725129285784895
3.4	4.9	-0.0921606906194853
3.4	5	-0.116395202167729
3.4	5.1	-0.145096578130091
3.4	5.2	-0.178122633385375
3.4	5.3	-0.215309593413751
3.4	5.4	-0.256472912828215
3.4	5.5	-0.30140819771712
3.4	5.6	-0.349892227187984
3.4	5.7	-0.401684069006984
3.4	5.8	-0.456526283758273
3.4	5.9	-0.514146211504807
3.4	6	-0.574257334520091
3.4	6.1	-0.636560709279998
3.4	6.2	-0.70074646055769
3.4	6.3	-0.766495330154291
3.4	6.4	-0.833480272524869
3.4	6.5	-0.901368089324931
3.4	6.6	-0.969821094708093
3.4	6.7	-1.03849880305192
3.4	6.8	-1.10705963067683
3.4	6.9	-1.17516260305292
3.4	7	-1.24246905896246
3.4	7.1	-1.30864434310046
3.4	7.2	-1.37335947865418
3.4	7.3	-1.43629281150193
3.4	7.4	-1.49713161781363
3.4	7.5	-1.55557366701862
3.4	7.6	-1.61132873232895
3.4	7.7	-1.66412004126876
3.4	7.8	-1.71368565896018
3.4	7.9	-1.75977979725209
3.4	8	-1.8021740431489
3.5	-8	-1.7777643530702
3.5	-7.9	-1.73668811179681
3.5	-7.8	-1.69202825059663
3.5	-7.7	-1.64400601406735
3.5	-7.6	-1.59285947666914
3.5	-7.5	-1.53884235284818
3.5	-7.4	-1.48222272899301
3.5	-7.3	-1.4232817235609
3.5	-7.2	-1.36231208207122
3.5	-7.1	-1.29961671398759
3.5	-7	-1.23550717880151
3.5	-6.9	-1.17030212888389
3.5	-6.8	-1.10432571688693
3.5	-6.7	-1.03790597565609
3.5	-6.6	-0.971373178749142
3.5	-6.5	-0.90505818975631
3.5	-6.4	-0.839290808671535
3.5	-6.3	-0.77439812357946
3.5	-6.2	-0.710702875896332
3.5	-6.1	-0.648521847335178
3.5	-6	-0.588164276657104
3.5	-5.9	-0.52993031412162
3.5	-5.8	-0.474109521360554
3.5	-5.7	-0.420979424173047
3.5	-5.6	-0.37080412547464
3.5	-5.5	-0.323832985332816
3.5	-5.4	-0.280299374686079
3.5	-5.3	-0.240419508975369
3.5	-5.2	-0.204391367517229
3.5	-5.1	-0.172393704019617
3.5	-5	-0.144585153185697
3.5	-4.9	-0.12110343787077
3.5	-4.8	-0.10206468075486
3.5	-4.7	-0.0875628239712034
3.5	-4.6	-0.077669159591262
3.5	-4.5	-0.0724319733128637
3.5	-4.4	-0.0718763031322929
3.5	-4.3	-0.0760038142064641
3.5	-4.2	-0.084792790530604
3.5	-4.1	-0.0981982434730424
3.5	-4	-0.11615213662466
3.5	-3.9	-0.138563725839213
3.5	-3.8	-0.165320012765048
3.5	-3.7	-0.196286309601487
3.5	-3.6	-0.231306912257275
3.5	-3.5	-0.270205878546706
3.5	-3.4	-0.312787907534072
3.5	-3.3	-0.358839315631527
3.5	-3.2	-0.40812910457193
3.5	-3.1	-0.46041011591901
3.5	-3	-0.515420266344725
3.5	-2.9	-0.572883857499982
3.5	-2.8	-0.63251295393211
3.5	-2.7	-0.694008822162356
3.5	-2.6	-0.757063423731019
3.5	-2.5	-0.821360954748114
3.5	-2.4	-0.886579424255001
3.5	-2.3	-0.952392263508481
3.5	-2.2	-1.01846995814427
3.5	-2.1	-1.08448169506244
3.5	-2	-1.15009701580387
3.5	-1.9	-1.21498746815415
3.5	-1.8	-1.27882824772053
3.5	-1.7	-1.34129982127733
3.5	-1.6	-1.40208952376643
3.5	-1.5	-1.46089312097135
3.5	-1.4	-1.51741633005458
3.5	-1.3	-1.57137629035876
3.5	-1.2	-1.62250297712085
3.5	-1.1	-1.67054055103338
3.5	-1	-1.71524863690817
3.5	-0.899999999999999	-1.75640352505153
3.5	-0.8	-1.79379928934674
3.5	-0.699999999999999	-1.82724881645572
3.5	-0.6	-1.85658474099592
3.5	-0.5	-1.88166028201868
3.5	-0.399999999999999	-1.90234997660816
3.5	-0.3	-1.91855030693464
3.5	-0.199999999999999	-1.93018021762798
3.5	-0.1	-1.93718152088572
3.5	0	-1.9395191872908
3.5	0.1	-1.93718152088572
3.5	0.200000000000001	-1.93018021762798
3.5	0.300000000000001	-1.91855030693464
3.5	0.4	-1.90234997660816
3.5	0.5	-1.88166028201868
3.5	0.6	-1.85658474099592
3.5	0.700000000000001	-1.82724881645572
3.5	0.800000000000001	-1.79379928934674
3.5	0.9	-1.75640352505153
3.5	1	-1.71524863690817
3.5	1.1	-1.67054055103338
3.5	1.2	-1.62250297712085
3.5	1.3	-1.57137629035876
3.5	1.4	-1.51741633005458
3.5	1.5	-1.46089312097135
3.5	1.6	-1.40208952376643
